date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-12-07 04:00:00,524.9126659830273,228.72573598812625,12.11076603485478,24.379500873968915,2.4,5.925822872059286,49.007154176574346,69.7205186234255,80.5202943452666
2017-12-07 05:00:00,524.9277967830272,228.55796158812623,12.29196483485478,24.378656769895002,2.4,5.933575376133199,49.017525776574345,69.68357182342551,80.5748127452666
2017-12-07 06:00:00,524.9429275830272,228.39018718812625,12.473163634854778,24.377812665821086,2.4,5.941327880207112,49.027897376574344,69.6466250234255,80.6293311452666
2017-12-07 07:00:00,524.9580583830272,228.22241278812623,12.654362434854777,24.376968561747173,2.4,5.949080384281025,49.01172788259878,69.63621931740107,80.6838495452666
2017-12-07 08:00:00,524.9731891830271,228.05463838812622,12.835561234854776,24.37612445767326,2.4,5.9568328883549375,48.99436550986927,69.62700649013058,80.73836794526659
2017-12-07 09:00:00,524.988319983027,227.8868639881262,13.016760034854775,24.375280353599344,2.4,5.96458539242885,48.97700274084837,69.61779405915148,80.7928863452666
2017-12-07 10:00:00,525.003450783027,227.71908958812622,13.197958834854774,24.37443624952543,2.4,5.972337896502763,48.95963957550315,69.60858202449671,80.84740474526659
2017-12-07 11:00:00,525.018581583027,227.5513151881262,13.379157634854772,24.373592145451518,2.4,5.980090400576676,48.94227601380065,69.5993703861992,80.90192314526658
2017-12-07 12:00:00,525.0337123830269,227.3835407881262,13.560356434854771,24.372748041377605,2.4,5.987842904650589,48.924912055707956,69.59015914429189,80.95644154526657
2017-12-07 13:00:00,525.0847819830269,227.2448039881262,13.744402834854771,24.37244033730369,2.4,5.996859008724502,48.908415301192115,69.58207509880772,81.02074114526658
2017-12-07 14:00:00,525.1358515830269,227.10606718812622,13.92844923485477,24.372132633229775,2.4,6.005875112798415,48.891918156413304,69.57399144358654,81.08504074526658
2017-12-07 15:00:00,525.1869211830269,226.96733038812621,14.11249563485477,24.371824929155864,2.4,6.014891216872328,48.87542062133925,69.56590817866058,81.14934034526658
2017-12-07 16:00:00,525.2379907830269,226.8285935881262,14.29654203485477,24.37151722508195,2.4,6.023907320946241,48.85892269593771,69.55782530406212,81.21363994526658
2017-12-07 17:00:00,525.2890603830269,226.6898567881262,14.48058843485477,24.371209521008034,2.4,6.0329234250201536,48.84242438017639,69.54974281982344,81.27793954526659
2017-12-07 18:00:00,525.3401299830269,226.5511199881262,14.66463483485477,24.370901816934122,2.4,6.0419395290940665,48.82592567402303,69.54166072597678,81.34223914526659
2017-12-07 19:00:00,525.391199583027,226.41238318812623,14.84868123485477,24.370594112860207,2.4,6.0509556331679795,48.809426577445365,69.53357902255445,81.40653874526659
2017-12-07 20:00:00,525.442269183027,226.284354822981,15.022019200000003,24.370286408786292,2.4,6.059971737241892,48.7929270904111,69.5254977095887,81.47083834526659
2017-12-07 21:00:00,525.493338783027,226.14561802298098,15.206065600000002,24.36997870471238,2.4,6.068987841315805,48.78001029041109,69.5138337095887,81.5351379452666
2017-12-07 22:00:00,525.544408383027,226.006881222981,15.390112000000002,24.369671000638466,2.4,6.078003945389718,48.79124949041109,69.4780137095887,81.5994375452666
2017-12-07 23:00:00,525.595477983027,225.928144422981,15.514158400000003,24.36936329656455,2.4,6.087020049463631,48.80248869041109,69.4421937095887,81.6637371452666
2017-12-08 00:00:00,525.646547583027,225.849407622981,15.638204800000002,24.36905559249064,2.4,6.096036153537544,48.81372789041109,69.40637370958869,81.7280367452666
2017-12-08 01:00:00,525.697617183027,225.770670822981,15.762251200000001,24.368747888416724,2.4,6.105052257611457,48.824967090411086,69.37055370958868,81.7923363452666
2017-12-08 02:00:00,525.748686783027,225.691934022981,15.8862976,24.36844018434281,2.4,6.11406836168537,48.836206290411084,69.33473370958868,81.8566359452666
2017-12-08 03:00:00,525.799756383027,225.613197222981,16.010344,24.368132480268898,2.4,6.123084465759283,48.84744549041108,69.29891370958867,81.9209355452666
2017-12-08 04:00:00,525.850825983027,225.534460422981,16.1343904,24.367824776194983,2.4,6.132100569833196,48.85868469041108,69.26309370958867,81.98523514526661
2017-12-08 05:00:00,525.901895583027,225.45572362298103,16.2584368,24.367517072121068,2.4,6.141116673907109,48.86992389041108,69.22727370958866,82.04953474526661
2017-12-08 06:00:00,525.952965183027,225.37698682298102,16.3824832,24.367209368047156,2.4,6.150132777981022,48.88116309041108,69.19145370958866,82.11383434526661
2017-12-08 07:00:00,526.004034783027,225.29825002298102,16.5065296,24.36690166397324,2.4,6.159148882054934,48.864673005251476,69.18336299474825,82.17813394526661
2017-12-08 08:00:00,526.055104383027,225.21951322298102,16.630576,24.36659395989933,2.4,6.0661012329453285,48.848182530379994,69.17527266961973,82.34449729845014
2017-12-08 09:00:00,526.106173983027,225.14077642298102,16.754622400000002,24.366286255825415,2.4,5.9730450354692675,48.83169166576444,69.16718273423528,82.51086920000012
2017-12-08 10:00:00,526.157243583027,225.06203962298102,16.8786688,24.3659785517515,2.4,5.98206113954318,48.815200411372615,69.1590931886271,82.57516880000011
2017-12-08 11:00:00,526.208313183027,224.98330282298105,17.0027152,24.36567084767759,2.4,5.991077243617093,48.79870876717233,69.15100403282737,82.63946840000011
2017-12-08 12:00:00,526.259382783027,224.90456602298104,17.1267616,24.365363143603673,2.4,6.000093347691006,48.78221673313138,69.14291526686833,82.70376800000011
2017-12-08 13:00:00,526.3248523830271,224.83746802298103,17.2519492,24.36637663952976,2.4,6.00961345176492,48.76787350921755,69.13761329078216,82.77198800000012
2017-12-08 14:00:00,526.3903219830271,224.770370022981,17.3771368,24.36739013545585,2.4,6.019133555838833,48.75352991083497,69.13231168916474,82.84020800000012
2017-12-08 15:00:00,526.4557915830271,224.703272022981,17.5023244,24.368403631381934,2.4,6.028653659912745,48.73918593795311,69.1270104620466,82.90842800000011
2017-12-08 16:00:00,526.5212611830271,224.63617402298098,17.627511999999996,24.369417127308022,2.4,6.0381737639866575,48.72484159054145,69.12170960945825,82.97664800000013
2017-12-08 17:00:00,526.5867307830272,224.56907602298097,17.752699599999996,24.37043062323411,2.4,6.047693868060571,48.710496868569486,69.11640913143022,83.04486800000012
2017-12-08 18:00:00,526.6522003830272,224.50197802298098,17.877887199999996,24.3714441191602,2.4,6.057213972134484,48.69615177200667,69.11110902799304,83.11308800000012
2017-12-08 19:00:00,526.7176699830272,224.43488002298096,18.003074799999997,24.372457615086287,2.4,6.066734076208396,48.68180630082248,69.10580929917722,83.18130800000012
2017-12-08 20:00:00,526.7831395830273,224.36778202298095,18.128262399999997,24.373471111012375,2.4,6.076254180282309,48.667460454986376,69.10050994501334,83.24952800000013
2017-12-08 21:00:00,526.8486091830273,224.30068402298093,18.253449999999997,24.374484606938463,2.4,6.085774284356222,48.656692854986375,69.09163234501334,83.31774800000012
2017-12-08 22:00:00,526.9140787830273,224.23358602298092,18.378637599999994,24.37549810286455,2.4,6.095294388430135,48.64592525498638,69.08275474501333,83.38596800000012
2017-12-08 23:00:00,526.9795483830273,224.1664880229809,18.503825199999994,24.376511598790636,2.4,6.1048144925040475,48.659313654986384,69.04972114501334,83.45418800000012
2017-12-09 00:00:00,527.0450179830274,224.0993900229809,18.629012799999995,24.377525094716724,2.4,6.11433459657796,48.67270205498639,69.01668754501334,83.52240800000013
2017-12-09 01:00:00,527.1104875830274,224.0322920229809,18.754200399999995,24.378538590642812,2.4,6.123854700651873,48.686090454986385,68.98365394501334,83.59062800000012
2017-12-09 02:00:00,527.1759571830274,223.96519402298088,18.879387999999995,24.3795520865689,2.4,6.133374804725786,48.69947885498638,68.95062034501333,83.65884800000012
2017-12-09 03:00:00,527.2414267830275,223.89809602298087,19.004575599999995,24.380565582494988,2.4,6.142894908799699,48.712867254986385,68.91758674501334,83.72706800000012
2017-12-09 04:00:00,527.3068963830275,223.83099802298085,19.129763199999996,24.381579078421076,2.4,6.152415012873612,48.72625565498639,68.88455314501334,83.79528800000013
2017-12-09 05:00:00,527.3723659830275,223.76390002298083,19.254950799999996,24.38259257434716,2.4,6.161935116947525,48.739644054986385,68.85151954501335,83.86350800000012
2017-12-09 06:00:00,527.4378355830275,223.69680202298085,19.380138399999993,24.38360607027325,2.4,6.1714552210214375,48.75303245498638,68.81848594501334,83.93172800000012
2017-12-09 07:00:00,527.5033051830276,223.62970402298083,19.505325999999997,24.384619566199337,2.4,6.18097532509535,48.766420854986386,68.78545234501334,83.99994800000013
2017-12-09 08:00:00,527.5687747830276,223.56260602298082,19.630513599999993,24.385633062125425,2.4,6.190495429169263,48.77980925498639,68.75241874501334,84.06816800000013
2017-12-09 09:00:00,527.6342443830276,223.4955080229808,19.755701199999997,24.386646558051513,2.4,6.200015533243176,48.793197654986386,68.71938514501335,84.13638800000012
2017-12-09 10:00:00,527.6997139830277,223.42841002298078,19.880888799999994,24.3876600539776,2.4,6.209535637317089,48.80658605498638,68.68635154501334,84.20460800000012
2017-12-09 11:00:00,527.7651835830277,223.36131202298077,20.006076399999998,24.388673549903686,2.4,6.219055741391001,48.79581845498639,68.67747394501335,84.27282800000013
2017-12-09 12:00:00,527.8306531830277,223.29421402298075,20.131263999999994,24.389687045829774,2.4,6.228575845464914,48.78505085498638,68.66859634501334,84.34104800000013
2017-12-09 13:00:00,527.8784503830277,223.21283482298077,20.255051199999997,24.391254941755864,2.4,6.237476749538827,48.77518685498638,68.66089234501334,84.40445480000012
2017-12-09 14:00:00,527.9262475830277,223.13145562298075,20.3788384,24.392822837681955,2.4,6.24637765361274,48.76532285498638,68.65318834501335,84.46786160000012
2017-12-09 15:00:00,527.9740447830277,223.05007642298074,20.502625600000002,24.39439073360804,2.4,6.255278557686653,48.75545885498637,68.64548434501334,84.53126840000013
2017-12-09 16:00:00,528.0218419830277,222.96869722298072,20.626412800000004,24.39595862953413,2.4,6.264179461760565,48.74559485498637,68.63778034501335,84.59467520000013
2017-12-09 17:00:00,528.0696391830277,222.8873180229807,20.750200000000007,24.39752652546022,2.4,6.273080365834478,48.73454200665635,68.63126519334337,84.65808200000012
2017-12-09 18:00:00,528.1174363830277,222.8059388229807,20.87398720000001,24.39909442138631,2.4,6.281981269908391,48.72111122287014,68.62712797712958,84.72148880000012
2017-12-09 19:00:00,528.1652335830277,222.7245596229807,20.99777440000001,24.400662317312396,2.4,6.290882173982304,48.70886912214216,68.62180207785755,84.78489560000013
2017-12-09 20:00:00,528.2130307830276,222.6431804229807,21.121561600000014,24.402230213238486,2.4,6.299783078056216,48.69900512214216,68.61409807785756,84.84830240000012
2017-12-09 21:00:00,528.2608279830276,222.56180122298068,21.245348800000016,24.403798109164576,2.4,6.308683982130129,48.71329712214216,68.58223807785755,84.91170920000012
2017-12-09 22:00:00,528.3086251830276,222.48042202298066,21.36913600000002,24.405366005090663,2.4,6.317584886204042,48.727589122142156,68.55037807785756,84.97511600000013
2017-12-09 23:00:00,528.3564223830276,222.39904282298065,21.49292320000002,24.406933901016753,2.4,6.326485790277955,48.74188112214215,68.51851807785756,85.03852280000012
2017-12-10 00:00:00,528.4042195830276,222.31766362298063,21.61671040000002,24.40850179694284,2.4,6.335386694351867,48.75617312214215,68.48665807785757,85.10192960000012
2017-12-10 01:00:00,528.4520167830276,222.23628442298062,21.740497600000023,24.41006969286893,2.4,6.34428759842578,48.77046512214215,68.45479807785756,85.16533640000011
2017-12-10 02:00:00,528.4998139830276,222.15490522298063,21.864284800000025,24.41163758879502,2.4,6.353188502499693,48.784757122142146,68.42293807785757,85.22874320000012
2017-12-10 03:00:00,528.5476111830276,222.07352602298062,21.988072000000024,24.413205484721107,2.4,6.362089406573606,48.799049122142144,68.39107807785757,85.29215000000012
2017-12-10 04:00:00,528.5954083830276,221.9921468229806,22.111859200000026,24.414773380647198,2.4,6.370990310647518,48.81334112214214,68.35921807785758,85.35555680000012
2017-12-10 05:00:00,528.6432055830276,221.9107676229806,22.23564640000003,24.416341276573284,2.4,6.379891214721431,48.82763312214214,68.32735807785757,85.41896360000011
2017-12-10 06:00:00,528.6910027830276,221.82938842298057,22.359433600000028,24.417909172499375,2.4,6.388792118795344,48.841925122142136,68.29549807785757,85.48237040000012
2017-12-10 07:00:00,528.7387999830275,221.74800922298056,22.48322080000003,24.41947706842546,2.4,6.397693022869257,48.856217122142134,68.26363807785758,85.54577720000012
2017-12-10 08:00:00,528.7865971830275,221.66663002298057,22.60700800000003,24.42104496435155,2.4,6.406593926943169,48.87050912214213,68.23177807785758,85.60918400000011
2017-12-10 09:00:00,528.8343943830275,221.58525082298056,22.73079520000003,24.422612860277642,2.4,6.415494831017082,48.860645122142124,68.22407407785758,85.67259080000011
2017-12-10 10:00:00,528.8821915830275,221.50387162298054,22.854582400000034,24.42418075620373,2.4,6.424395735090995,48.847226883032484,68.21992431696722,85.73599760000012
2017-12-10 11:00:00,528.9299887830275,221.42249242298053,22.978369600000033,24.42574865212982,2.4,6.433296639164908,48.833808277631746,68.21577492236796,85.79940440000011
2017-12-10 12:00:00,528.9777859830275,221.3411132229805,23.102156800000035,24.427316548055906,2.4,6.44219754323882,48.82038930591032,68.21162589408938,85.86281120000011
2017-12-10 13:00:00,529.0043179830275,221.2425512229805,23.224259200000034,24.42898164398199,2.4,6.450353247312734,48.80712836783859,68.2076824321611,85.9204328000001
2017-12-10 14:00:00,529.0308499830275,221.1439892229805,23.34636160000003,24.43064673990808,2.4,6.458508951386646,48.79386706452625,68.20373933547344,85.9780544000001
2017-12-10 15:00:00,529.0573819830274,221.0454272229805,23.46846400000003,24.432311835834167,2.4,6.4666646554605585,48.780605395943816,68.19979660405588,86.0356760000001
2017-12-10 16:00:00,529.0839139830274,220.94686522298048,23.590566400000025,24.433976931760252,2.4,6.474820359534472,48.76734336206178,68.19585423793792,86.09329760000008
2017-12-10 17:00:00,529.1104459830274,220.84830322298046,23.712668800000024,24.435642027686338,2.4,6.482976063608385,48.754080962850644,68.19191223714905,86.15091920000009
2017-12-10 18:00:00,529.1369779830274,220.74974122298045,23.834771200000024,24.437307123612424,2.4,6.4911317676822975,48.7408181982809,68.1879706017188,86.20854080000008
2017-12-10 19:00:00,529.1635099830273,220.65117922298043,23.956873600000023,24.43897221953851,2.4,6.49928747175621,48.72755506832303,68.18402933167667,86.26616240000007
2017-12-10 20:00:00,529.1900419830273,220.55261722298042,24.07897600000002,24.440637315464596,2.4,6.507443175830123,48.71429157294753,68.18008842705215,86.32378400000006
2017-12-10 21:00:00,529.2165739830273,220.45405522298043,24.201078400000018,24.44230241139068,2.4,6.5155988799040365,48.70102771212489,68.1761478878748,86.38140560000006
2017-12-10 22:00:00,529.2431059830272,220.3554932229804,24.323180800000017,24.443967507316767,2.4,6.523754583977949,48.69013590335845,68.16983529664124,86.43902720000006
2017-12-10 23:00:00,529.2696379830272,220.2569312229804,24.445283200000013,24.445632603242853,2.4,6.531910288051861,48.68043030335845,68.16233649664125,86.49664880000005
2017-12-11 00:00:00,529.2961699830272,220.15836922298038,24.567385600000012,24.447297699168942,2.4,6.540065992125775,48.69488070335845,68.13068169664123,86.55427040000004
